-0.232723	-1.98843	0.672292	-0.186384
-4.16178	-41.6301	-2.97158	-0.272219
-0.437477	-19.7054	1.89159	14.5061
7.99735	-1.14816	2.64259	-0.403865
-4.9211	-8.83636	-0.691047	1.92293
0.932298	1.32081	0.621872	0.48749
1.02588	-0.865406	10.4299	-0.0712822
1.62285	3.3576	0.0465215	0.168982
-0.00523447	0.783429	0.327245	1.58728
0.463077	0.935708	-1.60758	0.598673
2.90394	0.0885376	2.14629	1.30284
-2.2965	2.58836	-2.35556	-0.116525
1.00934	-0.702478	-1.521	0.053789
9.66517	0.496945	-1.91292	-0.631964
0.501201	-1.86285	10.7343	-3.25625
4.0741	1.4671	-1.84492	0.781132
-145.504	-1.22193	-0.106205	-0.897652
-1.71374	-0.106708	0.557492	-0.535082
0.154637	-0.158287	0.945243	-0.477584
0.0520762	-0.568573	0.807144	-10.2544
0.0117327	-0.214339	-5.26087	-0.890074
-0.690435	-0.0522324	0.946316	-1.16595
1.38009	-0.215524	-0.608372	1.47744
-2.47102	-0.489693	7.74577	11.2901
1.79029	0.952977	-4.54749	-0.0654575
1.36624	-2.09935	0.618705	1.91983
-4.69793	1.37885	-0.215396	-0.710618
4.6697	-0.795087	2.63962	0.447643
2.04765	0.100437	-0.447226	0.482057
-1.40269	-0.0714116	-1.11149	-0.409742
-0.897606	0.776355	15.0041	-0.94043
-0.798236	-0.706136	-1.958	-0.0285018
-0.19727	-1.04879	0.20367	6.42654
0.556397	-3.51618	-0.984648	1.04571
1.49653	-1.55586	-0.00533717	-0.431173
-2.43296	-0.663643	3.55941	1.46418
4.53218	-0.789367	-6.48913	-0.6977
-0.0578635	1.42085	1.39318	-16.5099
-0.908616	-2.45796	0.235956	0.377136
2.52139	0.673592	-0.204697	2.0772
3.67566	1.91342	5.98492	0.53914
-0.158184	-2.09448	-1.55731	0.324806
0.296167	0.127087	-0.605195	0.35493
4.25044	-4.8749	-1.16393	16.4708
0.177489	1.0635	-0.0496064	0.647292
-2.64695	0.708676	-0.235114	-0.697515
-4.18327	-0.937458	0.0632589	0.1053
-4.54967	2.91309	-0.734657	-6.56073
0.615062	-3.32402	0.938654	2.61198
-0.0187687	-3.60598	0.698742	0.71585
1.96576	0.792417	-0.240794	-1.19954
-1.34982	-1.46134	0.120048	0.774537
-3.98584	-0.284612	1.32668	0.137848
1.3775	-0.239251	-2.55427	-1.03192
3.95472	-2.67358	0.120993	3.8428
1.60023	-0.247968	-0.345585	0.227327
-0.0718733	-21.6279	-3.29031	8.62463
-0.509482	-0.356178	26.2206	-0.920125
0.371092	-1.07102	-1.08192	-0.245738
1.78931	-2.07138	-0.907025	-0.188877
-1.06187	1.32452	5.31295	1.05244
-11.539	11.8175	1.1434	1.28241
0.730207	1.27635	-1.74121	0.973724
-10.7731	-5.95434	0.170126	8.11663
0.0175071	-0.970793	-0.197098	-0.0248253
0.049762	1.89869	0.0575874	0.247046
-18.699	3.87462	-2.35231	0.0485759
-5.00546	6.55781	0.176387	-0.747241
106.986	5.58415	1.0035	3.59048
0.846331	0.657598	-0.0532788	-0.0878386
-2.32353	-495.712	3.56567	0.176024
0.0224669	0.885594	2.04941	0.838333
-8.55346	-8.73353	2.79473	0.252259
-0.782581	0.772273	1.44318	-1.24545
0.886558	1.30748	-2.20869	0.41336
0.701312	1.679	-0.51165	-0.157983
-1.90353	-0.732247	-0.103915	0.148648
-0.78294	2.22747	4.18256	-38.3205
0.179201	-0.17763	-0.559969	-0.0924666
52.5679	-1.00369	-1.46403	0.0417199
0.889807	1.08761	0.757706	-0.824478
-30.7678	0.326906	0.249398	-0.189668
4.86507	-1.35056	4.88467	-1.04485
-0.0773258	-0.818099	-1.15543	0.823632
-2.24917	0.386396	-0.723009	1.14507
-1.52013	0.421386	-7.04644	-4.46487
-0.831293	-3.63125	-0.205244	1.84568
1.01125	-1.30416	-0.317272	-1.08974
-0.0608621	0.371118	0.624135	-0.526641
17.1429	10.7321	-0.486611	-2.45897
1.91407	0.404104	-0.13873	0.454458
0.454728	-68.8613	-3.46667	-3.88751
-12.717	-1.79661	3.27321	-0.0944833
-0.216502	-1.57177	-0.13988	51.3592
0.862214	0.828719	0.174228	0.0252803
-1.17554	-0.607774	-0.0755223	0.355766
-4.41621	23.0933	0.234847	-2.25756
-1.64345	6.6819	-0.760059	1.21246
-15.3184	-0.205074	-0.303936	0.311509
-7.26467	2.53125	3.82884	0.374924
-0.354887	1.48301	1.1558	0.266912
-0.461486	2.89564	-1.3278	0.396644
-0.504248	-24.6097	0.869847	-3.34484
-0.505151	0.172698	-0.423194	-1.25193
0.657993	2.45404	4.87498	-0.0647069
0.114775	-1.24844	-0.339965	-2.03433
2.24007	1.11897	-2.60071	26.5151
1.93858	-1.34839	-1.18355	0.669782
-16.9201	0.971041	0.875973	-0.503083
1.63868	-0.142931	1.07803	-1.73634
-0.0580662	17.2549	3.67923	-4.68305
0.301526	3.2823	0.231756	2.33277
-0.0727561	0.433178	-2.92588	0.116227
-1.85357	0.977478	-0.0868452	-2.39372
3.88325	-1.00336	-1.29349	-0.594436
-0.310299	-2.81566	1.62768	-0.147698
37.935	-0.198153	-2.36409	-1.30706
0.482877	-0.676264	-1.09645	2.18107
0.830426	0.951266	-0.110261	1.2697
0.00219278	-1.83365	0.775703	15.4895
-3.59038	-2.66727	-0.145648	-1.42278
1.88345	2.46845	0.955647	0.649194
-0.0037777	0.256473	-0.101459	1.11829
-0.247257	-1.21316	1.11404	0.913521
-4.29926	0.729141	-0.220512	-95.6069
0.221013	0.213503	1.03277	-0.783636
1.18365	1.48033	0.214695	0.293103
0.894844	-0.528805	11.2522	-0.274756
-5.46807	0.687276	0.410788	-0.267841
1.12992	-0.179076	-0.118159	-0.0089605
-0.482795	-1.83267	2.24183	8.02969
1.44639	1.06843	2.83831	0.031365
-0.252331	-0.423072	-0.441687	1.11496
-0.906051	1.47623	-5.10726	1.1974
1.54501	0.273314	0.643155	-4.67302
1.79108	0.524358	1.50233	0.308605
0.399629	3.42899	-0.0250641	-2.63821
0.984513	0.208095	-0.286827	-3.14274
2.95919	-2.79235	-1.07395	1.12791
-0.275789	-1.90633	0.322437	0.490054
-1.71458	-0.899678	-0.751051	2.57539
2.2895	-0.870632	0.359014	-1.71809
0.338457	-0.14022	0.440758	-2.20041
1.57638	0.141386	-0.627463	-0.904726
-0.857785	-1.61197	4.88392	1.95469
-0.1781	1.29222	-0.23125	2.41795
-0.404316	-0.0645912	1.31129	-1.7593
-2.84201	-0.893824	5.23243	-0.0949769
-0.77254	-0.612053	-0.759681	0.81402
0.344223	1.29226	-0.0262313	-0.512427
1.07742	-1.63663	-0.0908473	3.79685
0.0495039	-0.67855	-0.837239	5.52269e-06
12.822	-0.0883544	-1.02018	100.698
-0.589805	0.584448	1.32427	2.64813
-0.411462	0.335241	-1.21332	0.344605
3.06581	14.5906	-0.93672	-9.4234
0.301014	1.55292	-7.03125	-1.30331
0.353766	0.408936	-0.053293	0.78939
0.206394	6.18323	1.37708	0.992492
-1.68868	-0.820065	-10.7321	1.95511
0.317972	-0.520142	-0.288461	-0.386228
0.236853	0.00405339	2.09147	0.381673
-0.0485659	-5.81472	-1.13317	-0.968242
0.766682	3.52742	-0.327313	2.7123
-0.351001	0.443547	-5.76435	2.32574
0.288287	-1.42921	-1.04446	-4.25142
0.303264	0.167107	0.260823	-0.657141
-1.1836	0.27392	3.30926	-9.80653
0.22025	-0.703309	0.0707533	-0.326625
-1.41752	0.22404	14.7321	0.345675
9.08479	0.372266	0.7109	-0.559919
-0.64179	-124.206	-0.360233	0.376029
1.01497	1.15684	-1.06374	33.6336
-0.521961	0.0837998	-1.41934	-1.08502
0.101176	0.901589	0.0414837	1.72048
-0.78839	1.10698	0.147568	1337.83
-0.711624	-9.67586	11.3787	-2.28994
1.49265	-0.659117	-0.0521828	-0.788238
0.524503	-3.27905	-0.311752	0.779938
-0.0101555	-1.91252	7.53004	-14.381
1.16791	0.0223787	-1.97007	0.325582
-1.29121	1.69642	-14.0232	-2.45192
-1.31899	0.706944	-7.15201	-3.46921
0.213669	2.8862	0.7292	0.674736
-1.33163	5.62862	0.00865722	0.550892
-4.77055	-0.179325	-2.30753	0.437952
-20.2713	-2.77554	-0.206744	0.814539
2.72699	35.0881	0.288535	-0.0765007
0.246046	-3.40654	-1.14738	-1.58432
-0.0891965	-0.386425	-0.680669	0.257625
1.10402	-0.213068	1.50472	2.81754
0.168783	1.41574	-0.653575	-1.12896
0.255104	-0.707943	35.7711	-0.0505447
-0.194248	0.869132	-1.79537	-0.646686
0.875169	0.249355	-1.16824	-0.326152
-0.669683	1.74555	2.59443	-4.31848
-2.39681	-2.4366	-5.4514	-0.0811646
0.392516	0.0405186	-8.92064	-0.0219405
0.365111	-3.30025	-2.23689	-0.106331
0.862788	0.869573	1.30245	-7.84072
1.49874	-2.30584	6.04591	-0.277132
0.22157	0.527386	-0.18174	-0.393479
0.409369	-0.168831	1.09225	0.912042
-0.388718	-0.752887	3.42804	-0.533363
-3.49332	-0.154108	-0.334411	2.19406
0.864927	0.480107	4.49998	0.96544
-0.503511	-0.915229	1.33118	0.0877812
-1.33163	-0.676636	-2.71805	1.31393
0.474307	-0.960928	1.41136	-0.536322
-0.313883	-2.00583	-0.93482	-3.19598
-1.56807	-1.21283	1.73115	-3.70622
16.1599	4.36583	6.50849	-5.35305
-0.806337	0.468862	-1.62697	0.44442
1.19238	-1.05835	0.614476	-2.3848
0.484985	2.85049	-1.42223	0.635701
1.37581	0.240722	-0.0795974	-5.28049
-1.23417	-4.971	0.498388	-2.595
0.189191	-1.74892	1.83884	-16.8052
-3.00391	-7.35533	-1.89942	0.578168
-5.42122	0.102364	-1.05223	0.472117
-1.60271	-3.83144	3.02417	-4.19594
1.97409	1.52784	-4.15221	-0.735045
-0.593339	2.76695	0.727898	78.1857
1.17239	1.06312	-1.56474	2.22204
-28.5693	-1.7408	5.76082	-0.218565
-2.2561	0.221492	0.484854	0.0149423
0.867272	-3.02219	0.00114262	13.6169
-0.128874	-3.50104	-1.77917	-0.62868
-1.71594	3.72542	2.0711	-0.0605037
-2.20746	-2.3924	-1.05638	-11.9614
0.878644	24.1098	-6.33767	0.91138
1.00479	1.99393	-1.47683	0.653641
-0.470829	-2.35088	-0.399386	2.10845
1.55262	0.980622	-0.0103187	-0.219892
-1.01841	0.476557	-2.1391	-36.5039
-10.7343	3.71676	-2.98023	3.73674
-2.12997	0.116492	-2.11329	2.49063
0.136391	-0.0666745	0.665865	-0.963293
-0.39937	-0.515729	17.5117	-0.114454
0.515234	-0.373382	-0.481959	-2.13
0.572935	-3.83417	-2.18911	-3.36552
0.825365	16.9916	1.45858	1.43092
1.42862	0.211932	-0.671465	-0.820657
-2.2807	-2.12851	0.360576	3.03269
5.18188	2.51684	2.19704	-0.279962
-0.643521	1.06085	0.331298	-0.0479783
1.69602	2.81837	-0.446355	-0.429343
-0.420233	0.584519	0.920335	-2.82566
3.43026	4.52685	-4.27897	-0.643239
-0.0135924	-1.84733	-10.5508	-2.88781
0.457675	2.00596	1.13783	-0.458492
2.21332	-1.02204	-1.43988	0.910915
-8.24031	-1.75617	-1.45108	-3.50491
-0.0185997	-0.0677654	-0.254027	-0.0914531
-0.231691	-20.6877	-5.42331	-1.03932
4.10744	-0.467678	1.04685	-0.235703
-1.28477	0.648704	-5.15673	1.16889
0.253996	4.57656	-4.59221	-0.0153237
-0.374966	104.104	-2.42431	1.20402
1.24379	1.29498	64.3354	-0.107864
0.719998	-10.3844	-0.401298	-50.1317
-0.715694	0.153205	-0.194359	-0.333391
-1.53246	13.6982	0.415338	1.01368
-1.48795	0.369199	0.0161523	0.129865
0.628295	0.0741674	-0.549941	-0.532835
-2.0798	-1.40373	0.914548	26.3332
0.77782	-0.154997	0.191505	-0.475567
0.759214	-1.04542	0.00558757	-2.75668
-0.198936	-1.86238	-4.83742	-0.688694
0.708526	-8.70165	-0.106318	10.0241
-6.21829	0.827833	-0.799353	2.28211
-1.53866	-0.432963	0.337541	-0.201429
1.1859	-1.81237	3.68651	-6.97303
-1.50418	-2.04888	6.47055	-0.882896
-2.44012	0.331846	12.8753	7.06448
-0.656575	-0.252636	2.1941	1.17819
0.0644644	-30.8378	-0.317771	2.66735
-6.35309	-2.77963	-9.28692	0.104009
7.10735	0.939852	0.0944924	1.89142
0.649873	2.95024	-20.1167	-5.97872
1.2686	-1.47947	-0.49169	-0.127977
0.616529	3.08076	-24.3635	2.703
2.24819	0.0643483	1.61104	-0.121787
0.719796	-2.87961	-0.570415	0.121333
0.203139	1.45863	3.30436	0.52657
1.13512	1.83271	-0.231808	-2.26797
-10.1466	0.0435029	174.559	1.20162
-0.213048	-0.814429	-1.52543	-0.00735949
1.48348	-0.378178	-1.36529	-1.32077
39.4217	-0.0655345	-6.78427	1.59753
-0.548821	1.88466	5.5758	1.48946
0.731663	-0.294984	0.920636	1.26746
-2.26555	0.203548	-4.83204	-0.43683
-3.95088	-0.319262	1.40023	-5.72393
-0.258962	-1.26416	0.630069	0.0861671
1.50619	-2.82809	-0.703559	0.441664
-119.285	0.852183	-10.9327	1.95827
-2.12771	-0.235691	-0.0976206	0.595144
-0.624695	0.450601	-0.719168	2.29663
-33.9339	1.19733	-1.47868	0.55303
-0.147013	-1.44224	2.38603	-0.774171
0.088292	-19.4693	0.489444	0.537686
5.45805	-12.5004	1.1127	-3.32736
1.21166	0.236064	-0.0585629	5.27417
-0.19158	-0.893045	0.0539345	-3.09292
-2.71316	0.125494	-2.48949	-2.47905
1.58273	-5.74644	-1.12063	0.742861
-0.852173	-7.58759	-0.247763	-0.396009
-7.62855	-1.14303	-1.27689	0.45938
6.66255	-0.256612	1.5984	0.682342
1.2686	0.916294	-0.0964054	-0.376473
-1.6496	-2.2435	-0.0298022	-2.37834
-1.63875	0.4167	0.604779	186.537
0.359676	71.4994	0.22158	-56.9455
12.8703	-1.89442	-0.893927	0.388628
-1.04455	1.0244	-0.264032	0.348511
-2.18648	-11.5009	2.77771	-0.01718
0.00897909	1.45568	-0.532765	-4.82934
-2.42482	11.1089	0.258755	0.0694857
-4.48453	0.672754	5.77652	-0.578777
0.29096	-3.83651	-3.37339	-0.806873
3.41457	-4.61268	1.09745	-0.773621
4.35527	-0.495058	-3.20322	-0.708773
1.87274	0.151082	2.43318	-49.2353
-0.271581	-0.137832	-6.09526	-1.52662
-1.88613	0.469599	1.22967	0.132754
-0.719847	0.60948	-0.417521	1.5
1.06104	0.885917	-0.751798	9.67223
-1.29839	-25.7258	2.75272	-0.51181
-3.45556	7.32157	1.69161	0.331169
-19.795	0.86961	0.741145	0.255892
0.0759757	-0.76683	0.423855	0.237644
-0.27873	-1.50428	0.630503	-0.275984
0.586818	0.119814	-0.705854	1.24188
4.01658	3.98522	16.9381	-0.895426
-2.42052	0.53351	-0.643157	-10.8531
0.144846	0.55663	-4.64107	0.525676
-6.99404	1.89617	0.86763	-3.44196
-15.1457	0.22253	-0.819303	-0.945776
0.659854	-3.01164	-98.2915	-0.602456
0.0638506	-0.0306745	0.18109	-2.42064
-0.556501	-1.05004	-1.88271	-1.43094
0.749466	-3.04033	-1.3811	3.25429
0.880428	0.30315	-0.65309	-1.79136
0.00551457	-0.0493164	0.976027	2.3242
1.03123	-0.704935	2.11064	-4.58136
0.0771509	-0.428768	-0.534951	0.566129
-6.71223	-0.475002	-0.184183	-8.0844
-0.823684	-1.35189	-0.978283	-0.649789
-3.84245	-0.51598	0.304448	0.375975
0.15131	1.44174	-167.742	-1.50649
1.05099	3.45082	1.38256	-1.57271
-2.63108	1.07565	0.25293	-8.82659
-2.3847	-1.80588	-1.34962	0.646646
0.578079	-0.0892758	-0.18795	-0.659068
12.2234	-35.0653	2.57746	1.2569
-16.0709	1.63135	1.87999	2.32511
-0.289164	-2.15894	-0.614786	20.2156
0.799323	0.709856	-0.446541	3.85944
-3.75437	-2.7259	-0.290355	0.819728
-0.920194	-1.94285	0.749764	-0.963293
-0.343008	-2.48289	0.322027	2.50572
1.37019	-0.354697	-0.472555	-1.31471
-0.398979	-0.236775	-0.475825	0.137257
0.18186	1.12821	-2.12556	-0.375631
0.543915	-2.60093	-2.50895	-0.358414
-0.196233	-0.718216	-1.62439	2.39282
-1.21933	1.01726	-1.91489	-0.53199
-3.16293	0.289442	-0.976659	-4.08034
0.0984269	-1.43107	0.552627	-0.328537
0.4963	-2.03407	97.143	-0.823524
0.542435	-0.792684	-0.0809943	-3.8054
5.64354	-0.341494	-2.46703	1.78656
-0.170024	-0.334008	-2.76938	-1.18273
0.353699	0.0825649	-0.0671625	0.531402
0.563997	-9.82926	0.0860923	28.678
0.570285	-0.320957	0.437011	0.463256
-0.315501	0.519077	0.780153	-0.660688
0.547338	0.179779	-1.24213	-0.188215
-0.69983	-2.13919	0.356811	0.0528486
1.12808	-6.10403	-0.222439	0.903142
1.82968	-0.115591	-1.5862	0.158839
-0.0755116	-0.899404	0.427025	-1.50675
-1.07972	-1.63843	2.03581	-0.779372
-1.24409	-0.730873	1.45932	-0.075403
0.0814732	-0.560761	1.88817	4.03961
-1.06806	2.48229	0.0380409	0.40965
-0.53189	1.33385	0.25247	0.0260171
0.428522	4.46271	0.446395	9.29883
2.93869	1.98233	2.09507	-1.16894
0.130716	-15.5747	-22.2954	-9.20341
-0.279862	0.508005	13.4293	0.57195
-1.0791	-0.0272429	-1.57311	48.6465
-1.72498	-2.33554	0.765004	-7.87745
-0.124782	5.27089	-1.1556	6.63399
0.0197685	0.0682929	-4.07004	0.575658
1.88449	-0.198246	1.49513	0.160788
-0.548078	1.46563	0.754261	-18.4582
4.88052	2.60933	-0.13728	-4.83977
-0.564095	-0.718033	-2.757	-1.57658
-1.28161	1.81474	-1.66493	0.38987
-0.886875	-1.42702	0.23592	-0.0558172
1.22019	-0.773953	-3.42588	0.278007
-1.24713	0.337385	3.71444	-1.66411
-0.222674	0.485318	0.198789	2.96272
-5.01468	3.24376	3.79103	-4.27818
0.815092	1.22399	-3.79823	0.366648
-0.837916	1.1268	-11.9233	-0.400555
-0.156216	2.23813	-0.778682	1.29313
-1.24021	0.619286	-2.21032	-1.01892
-4.55953	-0.112146	2.03007	-5.81779
2.00184	7.57494	1.031	-0.163683
0.62113	-0.510184	1.40475	-2.97576
0.836005	1.20625	1.25147	0.728673
0.0900276	0.549792	1.2826	-3.78415
0.196495	-1.12468	-0.129932	-0.388486
-0.905727	-8.31326	1.56831	0.347183
1.44666	-0.152444	1.73919	7.04306
30.5127	-0.43142	-2.54622	4.85625
0.082684	0.0757328	1.26905	-2.10114
0.0715166	13.5428	-0.00453459	-0.159264
-0.553234	-4.02336	4.46471	0.574236
-13.2496	1.46231	-0.0430968	0.653031
0.671205	-0.392475	-2.68935	0.215604
3.04103	1.02694	-6.6955	-0.565677
8.60931	1.42046	-0.11531	1.58603
0.106627	0.335736	0.916692	25.0297
0.374268	-0.146641	-8.12956	0.65503
-2.88289	-0.532766	1.19222	-8.91347
-10.8041	3.46463	1.37629	7.30805
-0.292934	0.459933	3.47674	-1.99657
-0.665029	0.739779	0.877022	0.0307836
-0.191939	-0.746574	-1.94573	-1.11812
0.563468	-0.352281	-0.352154	-2.93228
-7.12339	0.674241	-3.63374	0.912753
0.829825	5.2531	-0.856155	1.05464
0.261551	-0.196676	2.65632	1.11875
-1.79087	1.25892	-1.21638	-0.535714
-0.999302	-1.89368	-0.0738723	-0.443766
-13.8315	-0.664584	-1.06259	3.87053
-9.27944	-0.0973944	0.671416	-3.97891
-0.282112	-0.462521	0.306793	0.745541
0.743519	-0.702285	-1.44111	-24.7678
-0.456202	-1.60303	-0.534837	-13.188
-0.397318	23.1045	-2.22387	-1.37017
-1.41231	1.72305	1.81045	-0.167279
0.0397595	1.79927	-0.444512	-1.07352
-0.23931	2.21826	0.108038	3.3314
-0.731066	-0.521131	3.0909	-0.133621
-2.63086	-0.0350222	-0.766156	-1.44209
4.01553	-7.15002	-0.660123	0.384522
0.710038	2.05411	-2.40467	13.4486
0.532222	-0.20799	1.62868	-29.567
-1.62112	-2.56478	-2.34102	1.81982
0.0314612	0.169883	-0.192146	-0.647487
13.2056	7.51035	-0.295603	0.269636
2.18586	5.69856	-0.0887489	-1.02816
0.578659	-4.52002	0.119248	0.413724
0.0689554	0.589534	0.352348	2.22769
2.33628	-2.78656	0.269789	2.78305
0.46765	-0.827888	5.64126	-0.106543
-0.148262	-1.10645	-0.640228	0.173214
-3.51798	0.18474	1.69501	0.181922
-1.71029	-1.09632	-0.967324	-1.41558
-0.261447	-0.56394	-3.55304	-0.0645668
1.18353	-0.738871	-2.31461	-0.376718
10.6591	-0.10137	-1.01218	-0.26186
-0.864706	0.198468	-1.88127	-5.97132
-8.43777	0.284644	-1.19807	-1.52883
0.23852	0.763602	0.258736	-2.98307
16.9216	-17.0752	8.32366	1.10736
-1.10889	1.52447	-5.48899	-2.23829
0.14971	0.813152	0.61839	0.51318
0.317444	1.16119	-40.1939	-27.277
-0.977252	6.8616	-0.624746	1.32804
1.14798	-8.63752	2.01618	-2.12616
-0.00893387	-0.0777765	17.4193	6.6586
-0.0863267	2.28076	0.246529	-0.516927
1.36699	-26.4347	-5.13403	8.70205
-0.573807	0.955466	0.398489	-0.419823
4.77563	-0.0158284	-0.0719021	-0.300068
0.209223	-1.61468	-8.39415	-1.87248
-1.25001	-0.980645	-0.0406019	1.00999
-0.373473	1.31951	-0.0885843	-1.41064
-0.222269	-6.22754	1.12367	-4.66072
-3.08231	0.584057	-0.909535	0.658192
0.256914	-1.00974	1.36699	-8.60435
-0.38829	18.8047	-0.819366	-1.9362
-0.599444	-0.533777	-0.226583	0.0880074
0.0720405	0.374003	0.311779	-0.759948
-0.409878	0.672574	-0.995757	0.495696
-0.714867	0.323516	2.04325	0.523512
-1.00576	1.36016	-1.17719	5294.19
-0.104713	-0.744667	-1.13085	-15.1633
-0.983868	5.28299	-0.218992	-1.32324
-4.67718	-3.27848	-0.0730678	0.437869
1.67226	-0.109956	-1.59391	-5.098
0.635506	1.67347	3.91268	0.937344
-0.331101	-0.0756895	-24.3504	-1.31799
-5.2202	1.70978	-1.22133	-2.37629
-1.19373	2.36261	-1.16247	0.102791
0.607754	1.94775	-0.854092	-0.995833
0.67829	-1.91078	3.38065	0.492672
-0.138671	-0.402098	0.776097	4.32636
0.80915	1.2716	1.72773	0.020276
-1.01901	0.129555	0.49064	1.27095
-0.387795	-0.401036	-0.945801	-2.46554
2.81578	-0.395159	-0.398956	-0.507581
1.2316	-1.90836	1.64456	-3.11972
11.2259	1.48145	-0.447408	1.34168
-0.58886	-0.752898	-2.89022	2.23482
0.354031	1.19919	-12.3755	1.56365
-2.39893	-0.698642	3.53631	-0.758645
0.584785	-0.953848	-0.487299	-0.237674
-1.1115	2.62593	-1.92151	0.494427
0.678165	0.195636	13.4237	-2.02685
-1.72842	-13.888	1.52517	2.52569
-2.12776	1.71643	0.0605741	-1.14311
0.185453	2.77846	-0.448227	-1.84783
-7.28848	0.312259	1.18646	-3.61623
-0.443783	17.2121	0.524159	-0.562368
-0.653572	0.51803	-1.97334	1.01252
-1.09902	2.04513	-1.943	-0.964964
2.86267	-2.72973	19.787	-3.69259
0.91748	0.848565	-2.12997	0.506164
0.129109	-5.45388	0.94178	-0.592764
-1.52834	3.9554	0.430378	-3.61717
0.378917	-1.14766	-2.38799	-3.42793
0.635254	-0.48542	-0.74397	-2.54116
-1.35672	0.350908	-0.554023	-4.61214
2.2825	-0.717052	-0.154199	2.60684
0.603342	1.71125	-0.352382	-1.8879
-0.809745	1.36366	1.31892	0.824033
-3.41411	-1.44892	-0.485622	4.39226
-0.048878	-0.0799088	2.80808	-0.173038
-0.472335	-2.21122	-5.41537	2.00279
0.228302	7.19872	-0.306943	0.955146
1.73757	-1.47425	1.57459	0.347322
0.814663	-0.755529	-1.06625	-3.86565
-0.970405	1.20286	-1.02853	6.5683
7.56048	-1.09876	5.73884	-1.04236
-4.09475	-0.133039	4.35818	-0.220796
-0.912727	-0.237889	1.4655	-0.660937
-1.20701	-2.33831	2.65558	-1.70121
0.897515	2.16138	-0.109907	-0.56328
0.523218	-4.12025	-0.104219	4.80758
-5.39072	0.719747	0.405781	0.399393
4.81749	-0.59365	0.369358	-1.36046
-0.895536	-2.2059	1.90764	-1.35172
-0.943336	2.68413	0.628807	-7.16622
-0.302635	0.544839	-0.0125752	1.43294
-1.31394	-0.404192	-0.494243	0.615404
1.38126	0.602612	2.3385	-0.684774
0.725309	1.97666	2.07931	2.54113
-0.257503	-0.66304	-1.30929	-4.72644
-0.303079	-0.184027	0.148776	2.55816
1.67239	-0.189208	2.43526	-1.24068
-13.8235	1.53981	-0.295227	-0.114052
-1.00025	-2.35531	0.596379	1.34968
-0.0225266	-0.633672	-2.93704	-0.780239
3.88857	-0.535042	0.0221463	-0.997817
-4.13721	0.551394	0.995166	1.11822
-11.9669	-1.35521	0.876185	-2.19533
-0.394084	8.054	1.41714	-0.637456
-1.1142	-0.280152	-0.715877	0.624221
-0.162308	-1.11398	-0.297363	-0.0628023
-22.3027	-1.12009	-1.53376	5.84724
-1.11575	0.286599	-0.518343	9.59253
-1.183	-37.3557	-0.236447	-0.104146
0.356503	-1.2688	0.887057	-0.512456
0.336449	0.10928	4.95844	1.29735
-1.8193	-0.102842	1.37285	-2.54978
-0.0262154	-1.64987	0.725353	1.44827
-1.89967	-0.423632	0.118991	3.14425
-1.02617	-0.260814	0.739908	0.406679
-0.0926731	0.662628	5.33356	0.723688
3.45961	-0.693957	0.407548	-1.62682
0.680596	-1.15945	0.590602	0.166435
0.0590288	0.547289	-0.611674	2.39801
1.51606	-1.44299	1.36442	1.76673
-4.10909	0.838382	3.16804	0.418237
-0.0665557	0.39729	-1.00096	1.42881
455.99	0.35695	-1.38138	-0.854371
-0.338054	-1.43087	-0.895749	-0.0771219
0.447407	-1.04255	0.407048	-0.670843
0.616794	15.3374	-2.78109	-2.83554
0.674179	2.31126	-1.72718	-0.0173584
3.4902	1.55975	-2.93273	0.257201
0.182721	-0.492438	-1.65345	0.525175
-1.65817	8.65617	1.87218	-11.1522
-2.62938	10.6219	-1.95049	0.262294
-0.253752	1.64217	4.43302	-0.0338644
-0.4926	0.278122	-1.46375	0.194659
-0.0527291	-1.35105	-0.699491	1.39715
-9.15357	0.815922	2.10308	5.89148
-0.437112	5.39946	-1.05252	0.31229
-0.846092	-1.84499	0.541158	1.19141
-2.42994	-0.601653	1.44508	-9.7762
0.193001	-2.28443	1.09007	0.085912
-4.65127	0.27989	-1.37829	-2.57612
0.799073	1.21185	0.386288	0.84914
-11.6762	-64.3742	-0.0955	9.44794
0.34558	9.48205	-0.485234	-0.0322832
4.36169	-1.72161	4.18242	-1.15545
-0.613166	-1.04926	-2.7037	-0.209449
2.05435	0.175946	-2.09567	-2.81076
-0.655524	0.99424	-0.896375	-0.605422
-0.00288364	-0.60709	1.7401	-0.419008
-0.638805	2.25669	-0.283556	-1.20181
-38.1696	7.08139	-0.107442	0.766037
0.889769	-6.39462	-4.94721	-4.44587
14.339	-1.01961	-11.2311	4.10938
-0.213171	-0.208045	0.797319	-1.42807
0.0719261	-3.26986	0.309286	0.602423
1.24431	2.00663	-0.750868	-0.795249
0.554311	3.39262	-0.0384011	-1.83147
-4.69453	-1.30951	-1.05667	-64.9776
-1.22548	-2.14414	0.452311	-0.314207
0.993351	3.65419	4.2571	0.791822
-15.5226	-3.47637	0.0962984	1.75787
-3.76511	0.491577	-1.49571	-1.66447
10.6306	0.678927	1.76512	1.77127
-3.1839	0.701854	142.257	0.760403
