0.234514	0.437233	0.472338	0.517963
0.932377	0.558876	0.491995	0.453086
0.536695	0.490534	0.467243	0.477091
0.746152	0.538251	0.51664	0.514494
0.267219	0.759674	0.446792	0.442879
0.69385	0.429391	0.458436	0.517084
0.128391	0.532957	0.68435	0.467262
0.707503	0.619052	0.523343	0.537841
0.0144468	0.218832	0.518447	0.524529
0.840926	0.673333	0.4253	0.509457
0.332219	0.526655	0.371439	0.500289
0.376377	0.207666	0.468008	0.484544
0.962498	0.0948929	0.516981	0.492765
0.531239	0.249427	0.574454	0.458925
0.925397	0.533488	0.413854	0.422539
0.0558901	0.653263	0.435812	0.528483
0.179527	0.33329	0.418574	0.525511
0.460202	0.3015	0.653992	0.514553
0.174887	0.800466	0.455281	0.501802
0.975974	0.555861	0.599499	0.479311
0.688717	0.761075	0.317126	0.504179
0.716132	0.452472	0.360699	0.433585
0.238767	0.610473	0.563432	0.536424
0.334839	0.347007	0.460654	0.508302
0.634412	0.635618	0.508146	0.453622
0.100489	0.618722	0.58715	0.517911
0.250958	0.640522	0.509521	0.542343
0.587829	0.688083	0.650472	0.501245
0.845584	0.817338	0.466823	0.45597
0.0146577	0.702518	0.571782	0.448903
0.683931	0.14585	0.403599	0.484637
0.908372	0.623689	0.498363	0.501087
0.652705	0.421338	0.547051	0.482786
0.391155	0.239388	0.562997	0.480573
0.0277485	0.516276	0.568107	0.510238
0.396205	0.665957	0.455994	0.487525
0.716002	0.216365	0.329575	0.484956
0.366074	0.48236	0.613073	0.559558
0.586742	0.362888	0.449783	0.559317
0.00623756	0.743842	0.368175	0.50849
0.0678414	0.66666	0.763572	0.480904
0.487959	0.17937	0.361391	0.505282
0.591749	0.37036	0.530381	0.43471
0.244941	0.319171	0.286145	0.518649
0.420943	0.403806	0.497802	0.465022
0.429611	0.69004	0.34376	0.505244
0.389303	0.46251	0.42665	0.479276
0.264158	0.601007	0.386601	0.484449
0.377311	0.80996	0.468795	0.511166
0.263093	0.401941	0.657465	0.511746
0.451492	0.333214	0.359704	0.525441
0.314812	0.896438	0.541986	0.498031
0.789074	0.716501	0.550257	0.529327
0.38031	0.515625	0.389622	0.482937
0.822029	0.735897	0.475532	0.491988
0.751731	0.496583	0.622418	0.510265
0.939321	0.086663	0.478726	0.543868
0.754136	0.605518	0.536532	0.470745
0.564882	0.434685	0.426816	0.520601
0.458356	0.951331	0.522989	0.545425
0.165	0.257622	0.426478	0.462664
0.256411	0.426565	0.548473	0.491671
0.219823	0.418381	0.558801	0.496439
0.145531	0.537328	0.715214	0.508377
0.239887	0.855378	0.627449	0.47964
0.653971	0.282638	0.459849	0.506398
0.321386	0.571738	0.418558	0.518161
0.337049	0.635993	0.419056	0.543739
0.44756	0.540107	0.371545	0.507466
0.322951	0.523465	0.528309	0.496204
0.0496689	0.881672	0.429846	0.506121
0.757666	0.139023	0.47035	0.512143
0.444636	0.653943	0.425737	0.518888
0.942066	0.575686	0.515416	0.456319
0.117714	0.510986	0.509919	0.523012
0.46462	0.478023	0.493474	0.500517
0.35471	0.178067	0.537974	0.498307
0.89085	0.586713	0.490197	0.508955
0.343935	0.468507	0.577196	0.52663
0.495298	0.584667	0.443984	0.503133
0.123454	0.399811	0.415629	0.51115
0.888378	0.575978	0.307493	0.464889
0.0112725	0.599246	0.599738	0.445025
0.531817	0.743206	0.311505	0.50208
0.0540815	0.769088	0.490179	0.42622
0.817846	0.317987	0.374982	0.487521
0.298107	0.355808	0.316139	0.452469
0.504351	0.675415	0.707592	0.466649
0.147412	0.699975	0.492586	0.461979
0.604504	0.458894	0.533043	0.485336
0.718944	0.624861	0.437717	0.500862
0.971926	0.639087	0.432532	0.500029
0.878392	0.848674	0.540538	0.48548
0.517283	0.589271	0.574929	0.498089
0.793627	0.28952	0.491046	0.502813
0.24089	0.727302	0.732186	0.550437
0.306272	0.661438	0.512917	0.493877
0.0725633	0.21887	0.462865	0.51177
0.949382	0.417096	0.522745	0.475006
0.622801	0.391745	0.52199	0.476563
0.862477	0.411324	0.354676	0.521992
0.712851	0.445581	0.568425	0.512991
0.0459876	0.366263	0.666462	0.486162
0.0163655	0.506656	0.55823	0.500744
0.181157	0.393989	0.575276	0.511691
0.150645	0.264119	0.489684	0.482811
0.715267	0.79038	0.429891	0.463123
0.55017	0.630451	0.552598	0.526729
0.293756	0.481036	0.497193	0.463743
0.401976	0.66623	0.567929	0.463658
0.955152	0.744035	0.424844	0.448939
0.678159	0.661936	0.518024	0.544104
0.230835	0.572848	0.461112	0.461825
0.434522	0.25208	0.525015	0.523897
0.867634	0.334781	0.425753	0.523546
0.618461	0.542256	0.552674	0.522505
0.360559	0.577314	0.247637	0.470273
0.527676	0.373017	0.538355	0.498161
0.0498497	0.246177	0.453699	0.483284
0.0146136	0.29958	0.553105	0.482462
0.91138	0.4795	0.540062	0.548482
0.0486973	0.292649	0.621148	0.505839
0.627609	0.323544	0.559201	0.530293
0.229375	0.410872	0.522596	0.535279
0.312807	0.161011	0.500124	0.499436
0.708325	0.482353	0.425133	0.525515
0.169245	0.779867	0.694696	0.49441
0.713942	0.566285	0.620002	0.473451
0.94779	0.364856	0.492353	0.499093
0.445691	0.517385	0.464121	0.452649
0.361594	0.653136	0.666885	0.483728
0.794915	0.431597	0.678776	0.510046
0.317091	0.257659	0.46861	0.556207
0.036846	0.731899	0.488218	0.496902
0.214912	0.322451	0.342183	0.528076
0.259165	0.939998	0.503472	0.476865
0.612492	0.27962	0.571384	0.494977
0.110851	0.508934	0.528087	0.502153
0.254117	0.750709	0.410252	0.4726
0.970563	0.596316	0.597761	0.506329
0.393326	0.444189	0.553404	0.549644
0.435476	0.570915	0.570317	0.576894
0.43303	0.435926	0.318383	0.49387
0.00644962	0.396722	0.557089	0.462588
0.0394775	0.692549	0.425759	0.472195
0.700827	0.706035	0.601018	0.538351
0.878305	0.278456	0.363118	0.523859
0.4458	0.470028	0.621385	0.497593
0.462681	0.748237	0.283097	0.500546
0.339376	0.387087	0.534694	0.475788
0.75114	0.351939	0.517371	0.520155
0.871958	0.710102	0.466896	0.514452
0.214148	0.768062	0.521113	0.491453
0.587201	0.645568	0.586205	0.484957
0.94711	0.733866	0.496215	0.494315
0.173113	0.832614	0.447165	0.492586
0.616596	0.247508	0.229702	0.453748
0.581924	0.851216	0.589889	0.457079
0.695786	0.126688	0.499803	0.501694
0.54255	0.855594	0.684555	0.538725
0.327765	0.600448	0.448194	0.534822
0.0326256	0.274163	0.65356	0.455046
0.749144	0.189396	0.557473	0.530848
0.313157	0.936984	0.566414	0.548807
0.23427	0.769969	0.503359	0.525391
0.266688	0.59472	0.475749	0.492093
0.356775	0.697152	0.435194	0.491114
0.928423	0.830853	0.60225	0.505143
0.67175	0.502681	0.474739	0.510961
0.2952	0.558035	0.559249	0.462159
0.931157	0.434632	0.524128	0.593538
0.88269	0.53701	0.525827	0.509994
0.531072	0.0838845	0.566588	0.486939
0.135648	0.493522	0.31719	0.496769
0.740791	0.377096	0.628388	0.520542
0.690996	0.168844	0.442361	0.512617
0.170879	0.123656	0.494784	0.519404
0.837641	0.740761	0.371711	0.473733
0.384925	0.678528	0.605096	0.518748
0.113411	0.866058	0.476579	0.506253
0.51291	0.330039	0.466632	0.464075
0.480356	0.515467	0.45914	0.543541
0.671519	0.413337	0.431713	0.519883
0.107088	0.509992	0.610711	0.50097
0.0157756	0.718438	0.550133	0.518426
0.511195	0.844825	0.536665	0.468147
0.0294893	0.73884	0.699415	0.456837
0.863794	0.399234	0.638266	0.467151
0.141685	0.686734	0.568063	0.53007
0.992354	0.397028	0.478158	0.484242
0.145394	0.679784	0.634148	0.513374
0.270676	0.314564	0.512973	0.544275
0.653906	0.321863	0.344824	0.489852
0.0900774	0.883855	0.583227	0.512194
0.250413	0.79043	0.568862	0.491841
0.0725084	0.509819	0.543262	0.474857
0.784509	0.371437	0.576377	0.489574
0.11123	0.348623	0.423222	0.477926
0.741559	0.418805	0.533695	0.476226
0.686236	0.63629	0.359607	0.510584
0.634626	0.376674	0.544496	0.488131
0.850603	0.248562	0.417782	0.486201
0.665916	0.7636	0.460235	0.548121
0.200997	0.532721	0.440403	0.476073
0.724462	0.571264	0.576937	0.550221
0.403371	0.546497	0.570257	0.48046
0.311538	0.646483	0.538947	0.478271
0.672937	0.343096	0.485466	0.467057
0.47766	0.543091	0.448684	0.489866
0.0200022	0.850489	0.571815	0.49954
0.735445	0.378194	0.41512	0.481631
0.884267	0.275088	0.525146	0.548273
0.653245	0.257714	0.572191	0.445824
0.291502	0.352683	0.481957	0.530731
0.738622	0.42039	0.610752	0.491747
0.676658	0.760657	0.586009	0.53872
0.845688	0.467544	0.445134	0.52393
0.863311	0.353764	0.364404	0.5297
0.509451	0.568708	0.532285	0.491108
0.592928	0.166602	0.526648	0.487448
0.646146	0.579407	0.483685	0.426354
0.0547809	0.513173	0.446528	0.531237
0.0588902	0.625497	0.444649	0.475465
0.577047	0.429311	0.522818	0.473288
0.850607	0.714051	0.601349	0.501162
0.932558	0.196161	0.509629	0.483598
0.539847	0.200197	0.600222	0.557145
0.00601168	0.519296	0.620494	0.501297
0.137327	0.139814	0.394012	0.476303
0.431282	0.518011	0.525978	0.458871
0.675243	0.265907	0.509651	0.50778
0.379591	0.504748	0.376929	0.46374
0.309284	0.862512	0.419664	0.476594
0.570836	0.596852	0.643684	0.520226
0.628815	0.494272	0.494691	0.514782
0.0030693	0.269086	0.449081	0.453499
0.868519	0.455273	0.537396	0.504425
0.379329	0.365616	0.376636	0.454587
0.772798	0.457111	0.498754	0.515938
0.297862	0.297694	0.429233	0.494503
0.188519	0.453985	0.378213	0.526018
0.14472	0.369323	0.465992	0.449265
0.689334	0.479052	0.638434	0.507878
0.70555	0.598556	0.519942	0.471456
0.676785	0.751863	0.606228	0.524272
0.591245	0.657242	0.611595	0.468686
0.358435	0.395487	0.511427	0.519537
0.158882	0.537684	0.423005	0.456371
0.34021	0.513761	0.501305	0.472644
0.671825	0.604049	0.483167	0.460695
0.524025	0.546433	0.547616	0.511196
0.831428	0.492873	0.415584	0.461571
0.317089	0.497988	0.424457	0.49634
0.202693	0.756071	0.656808	0.431384
0.599226	0.538827	0.478147	0.420967
0.304754	0.660853	0.514404	0.489463
0.926565	0.308869	0.548754	0.488491
0.516181	0.656575	0.514214	0.455955
0.799574	0.344575	0.541876	0.518799
0.773552	0.558063	0.586687	0.472885
0.282991	0.682787	0.54733	0.509038
0.802902	0.179026	0.50962	0.476297
0.323958	0.563667	0.451928	0.515897
0.716448	0.761506	0.442549	0.502772
0.671544	0.297404	0.484848	0.459051
0.642454	0.372779	0.659848	0.501649
0.902239	0.753062	0.572185	0.495001
0.271144	0.333205	0.613799	0.501584
0.793862	0.33881	0.480578	0.437123
0.325658	0.447996	0.540507	0.487463
0.67889	0.372272	0.631589	0.481989
0.950874	0.312087	0.45157	0.483056
0.248508	0.402852	0.483717	0.508698
0.550899	0.604176	0.658381	0.492261
0.705613	0.582673	0.423112	0.486761
0.315401	0.35546	0.61094	0.515628
0.759593	0.670631	0.570722	0.462617
0.688077	0.810747	0.385874	0.508475
0.993355	0.504103	0.646406	0.514198
0.660097	0.346005	0.672829	0.485054
0.725413	0.797375	0.34895	0.458186
0.458283	0.812197	0.545153	0.518824
0.56505	0.411299	0.473383	0.474092
0.0140945	0.389193	0.507801	0.480463
0.613857	0.389382	0.501793	0.524666
0.143772	0.550384	0.461746	0.515274
0.912755	0.763686	0.621571	0.500172
0.951793	0.512621	0.426241	0.509216
0.0377069	0.803807	0.471425	0.454525
0.545903	0.931505	0.501985	0.465956
0.0738386	0.612004	0.351002	0.497703
0.536574	0.507778	0.485528	0.543485
0.424539	0.466468	0.542319	0.501171
0.22913	0.535848	0.485265	0.52212
0.795962	0.208786	0.558794	0.519417
0.652767	0.753532	0.525468	0.542373
0.945397	0.326859	0.520375	0.497388
0.164138	0.158476	0.427701	0.53012
0.274424	0.648812	0.49653	0.460716
0.969565	0.619039	0.354337	0.516679
0.645065	0.507999	0.520064	0.506452
0.906038	0.724487	0.622895	0.483225
0.251095	0.349841	0.506163	0.485048
0.652606	0.314155	0.47248	0.490972
0.854611	0.399869	0.55885	0.475146
0.76389	0.452078	0.580279	0.517472
0.113684	0.110305	0.550459	0.494026
0.935612	0.552598	0.449502	0.483524
0.262892	0.814753	0.460561	0.495603
0.0415026	0.511372	0.4913	0.580498
0.498069	0.49364	0.556277	0.43711
0.932252	0.394431	0.502818	0.475728
0.245281	0.484152	0.695794	0.507519
0.018572	0.280476	0.535714	0.500103
0.964458	0.720653	0.407972	0.492445
0.160038	0.47978	0.485535	0.46802
0.931544	0.430778	0.309107	0.487606
0.714204	0.628588	0.51887	0.490836
0.998306	0.621272	0.60147	0.5016
0.622542	0.457334	0.293604	0.510772
0.245426	0.0838344	0.533059	0.520718
0.106198	0.517773	0.378228	0.524955
0.00624099	0.212246	0.636722	0.511501
0.818745	0.714033	0.646653	0.52039
0.940122	0.0970128	0.564458	0.525667
0.000152499	0.23136	0.532916	0.484342
0.481418	0.522363	0.3898	0.499486
0.490467	0.0537069	0.372209	0.47958
0.128814	0.539818	0.536789	0.484901
0.439481	0.891417	0.480975	0.520163
0.166151	0.963587	0.530595	0.48237
0.458175	0.84218	0.50493	0.495719
0.579323	0.514585	0.586068	0.524665
0.864221	0.366429	0.369573	0.48783
0.125641	0.61471	0.46534	0.475169
0.616159	0.486774	0.564186	0.524186
0.186645	0.542294	0.45867	0.522636
0.262694	0.501861	0.555929	0.469049
0.166986	0.700698	0.474779	0.545095
0.550244	0.164181	0.445777	0.468541
0.605553	0.185738	0.495304	0.511984
0.571421	0.701721	0.510497	0.505959
0.213239	0.4604	0.541119	0.473991
0.701335	0.729563	0.594925	0.503425
0.535183	0.452024	0.553668	0.540984
0.477421	0.182186	0.446181	0.502446
0.0123807	0.329759	0.424806	0.527906
0.32904	0.571388	0.643707	0.578068
0.0848198	0.338609	0.574674	0.509433
0.631423	0.704924	0.632457	0.465277
0.0840796	0.446564	0.442925	0.513556
0.440174	0.223261	0.510227	0.470127
0.970137	0.44638	0.386939	0.518724
0.815172	0.336487	0.603376	0.485518
0.959797	0.613278	0.454558	0.503095
0.452541	0.270656	0.369604	0.515514
0.915662	0.555359	0.477672	0.510334
0.701914	0.392196	0.51296	0.484455
0.64999	0.430923	0.577036	0.503773
0.686327	0.524424	0.506792	0.466448
0.964881	0.806913	0.593724	0.544143
0.0432095	0.391892	0.537589	0.495696
0.690257	0.921593	0.705598	0.467573
0.241642	0.663999	0.624012	0.506634
0.78544	0.711457	0.595482	0.537301
0.100996	0.826794	0.667094	0.516935
0.109501	0.359353	0.414741	0.465702
0.764994	0.23376	0.564387	0.550712
0.333464	0.841	0.552099	0.497724
0.270786	0.620218	0.446446	0.493831
0.979454	0.686059	0.572518	0.518886
0.770198	0.720826	0.679222	0.449377
0.206911	0.697171	0.585323	0.512597
0.615953	0.231058	0.597772	0.540209
0.817009	0.444674	0.451437	0.509419
0.206749	0.229079	0.44726	0.528368
0.940657	0.480915	0.549569	0.547963
0.616347	0.831313	0.424817	0.511121
0.708065	0.449779	0.586323	0.47512
0.913847	0.832134	0.576229	0.528214
0.612067	0.630634	0.448858	0.494404
0.145299	0.883723	0.523623	0.55889
0.512353	0.452948	0.587838	0.506309
0.420014	0.439843	0.393124	0.463883
0.140139	0.52943	0.370586	0.517472
0.502114	0.811284	0.425985	0.469847
0.519806	0.0563059	0.510261	0.529781
0.611784	0.413391	0.460914	0.503466
0.247811	0.885096	0.457656	0.488717
0.373155	0.408153	0.605792	0.466723
0.306252	0.475575	0.295757	0.521306
0.37182	0.240562	0.633834	0.529614
0.35824	0.821846	0.30315	0.510396
0.660848	0.37484	0.489671	0.506419
0.843955	0.536229	0.639792	0.500399
0.0547266	0.425164	0.657079	0.505641
0.823115	0.741297	0.456297	0.46799
0.149594	0.615696	0.526944	0.455643
0.944008	0.272508	0.470713	0.525789
0.211744	0.505181	0.492647	0.491917
0.414484	0.750143	0.558765	0.501129
0.570391	0.522138	0.571858	0.530706
0.344795	0.646127	0.400787	0.552261
0.283711	0.507914	0.462249	0.511541
0.499885	0.339142	0.632311	0.534073
0.537707	0.751917	0.582797	0.477966
0.934314	0.853958	0.73849	0.481986
0.951609	0.454396	0.578753	0.47396
0.781513	0.145685	0.721096	0.518161
0.475028	0.436557	0.405894	0.496078
0.143599	0.283886	0.567349	0.48632
0.768409	0.579709	0.515431	0.510576
0.899833	0.34115	0.525723	0.434377
0.587757	0.802105	0.528546	0.510747
0.131993	0.42497	0.672589	0.464904
0.803821	0.642702	0.450532	0.498957
0.0357968	0.442753	0.384791	0.455848
0.408486	0.430958	0.393851	0.520075
0.379529	0.648904	0.473026	0.533007
0.930109	0.522944	0.424319	0.486495
0.317239	0.333451	0.559573	0.466616
0.810897	0.445994	0.379568	0.479342
0.302909	0.649293	0.494392	0.527936
0.583891	0.271832	0.544774	0.46672
0.236846	0.845899	0.416997	0.450765
0.701812	0.946071	0.571689	0.466083
0.83397	0.53525	0.56651	0.491301
0.283487	0.488533	0.452684	0.501408
0.282558	0.478352	0.406392	0.468875
0.0495238	0.810281	0.397827	0.450136
0.0762741	0.895993	0.367679	0.543485
0.697978	0.482059	0.369894	0.52067
0.896511	0.899944	0.470221	0.558237
0.340187	0.325718	0.511284	0.501848
0.438576	0.540378	0.565259	0.4651
0.892792	0.373335	0.456999	0.485729
0.0144142	0.295797	0.764173	0.498166
0.978471	0.351079	0.402426	0.47041
0.50401	0.714301	0.463974	0.460077
0.663989	0.362702	0.636941	0.49166
0.561243	0.412195	0.496259	0.548515
0.226127	0.339732	0.616899	0.491154
0.520456	0.241497	0.487832	0.486562
0.172052	0.678959	0.524616	0.499383
0.127592	0.689327	0.499009	0.432042
0.820836	0.507056	0.324804	0.526261
0.198791	0.739203	0.465074	0.522593
0.855022	0.638021	0.55298	0.499177
0.829025	0.602254	0.457015	0.491016
0.912346	0.296453	0.443236	0.510445
0.608687	0.536278	0.39807	0.498761
0.705373	0.737414	0.504091	0.486315
0.232216	0.445412	0.520134	0.484228
0.0243584	0.197608	0.486074	0.487469
0.711827	0.562316	0.583925	0.502427
0.206662	0.824505	0.427224	0.439723
0.859033	0.655563	0.499149	0.488902
0.685948	0.0828502	0.606725	0.522632
0.534484	0.364071	0.571595	0.507652
0.722416	0.19143	0.53155	0.496095
0.764402	0.92333	0.486708	0.54666
0.618854	0.298989	0.606064	0.501167
0.438428	0.809639	0.424862	0.489503
0.994895	0.120426	0.341058	0.506368
0.105895	0.532608	0.455534	0.515224
0.0164547	0.591343	0.581222	0.455826
0.403121	0.418348	0.497436	0.496002
0.135604	0.644598	0.445242	0.543092
0.531204	0.516023	0.504284	0.45671
0.762356	0.414929	0.460629	0.474152
0.903812	0.74977	0.569093	0.528264
0.469101	0.378372	0.508882	0.462718
0.121744	0.436504	0.65766	0.485728
0.323543	0.238549	0.463853	0.465153
0.798844	0.730627	0.454959	0.489579
0.629583	0.0488462	0.643738	0.495454
0.0328196	0.200667	0.352492	0.479789
0.583188	0.566878	0.385846	0.536624
0.783601	0.713251	0.661118	0.464891
0.114872	0.726299	0.507485	0.478734
0.818093	0.767447	0.489171	0.502356
0.776215	0.652237	0.566232	0.451348
0.304764	0.650659	0.358592	0.52858
0.189994	0.674096	0.681499	0.502796
0.642524	0.110963	0.494043	0.513919
0.837311	0.362562	0.484727	0.488132
0.45288	0.435686	0.586642	0.503171
0.62409	0.742507	0.577446	0.435073
0.565896	0.693296	0.581819	0.535352
0.403504	0.598872	0.430857	0.460218
0.0778982	0.267182	0.440199	0.484914
0.667526	0.407289	0.408813	0.483268
0.179938	0.551424	0.548789	0.534291
0.124926	0.76019	0.624128	0.549446
0.234662	0.644353	0.472383	0.501583
0.264958	0.554778	0.600822	0.546833
0.935982	0.141358	0.451247	0.550814
0.177656	0.345248	0.391976	0.492589
0.815229	0.708087	0.441296	0.498603
0.49477	0.655324	0.651392	0.527364
0.305788	0.237245	0.475135	0.532201
0.447371	0.729193	0.416553	0.552081
0.833041	0.290042	0.403004	0.484341
0.272412	0.323752	0.63519	0.476799
0.743357	0.567191	0.49106	0.49443
0.924101	0.393769	0.39477	0.454798
0.979872	0.528377	0.614645	0.474257
0.507344	0.27878	0.388206	0.507551
0.496385	0.281592	0.484715	0.524192
0.735007	0.417015	0.563583	0.480122
0.688294	0.282873	0.640258	0.464261
0.119558	0.785476	0.43487	0.552524
0.35774	0.282055	0.389773	0.461031
0.918377	0.402046	0.456239	0.485257
0.627127	0.538813	0.487106	0.471188
0.967241	0.760652	0.624394	0.539537
0.123666	0.565454	0.524826	0.453615
0.638874	0.365014	0.5947	0.477008
0.180608	0.922895	0.644271	0.455522
0.0835426	0.367893	0.415952	0.490772
0.978984	0.421406	0.606296	0.483525
0.848542	0.593593	0.495679	0.523092
0.578401	0.447696	0.612964	0.508426
0.345357	0.716672	0.569387	0.532692
0.371663	0.113459	0.496703	0.47825
0.353508	0.875198	0.467297	0.522882
0.736096	0.923306	0.436736	0.479487
0.384464	0.360882	0.52251	0.497088
0.749885	0.812601	0.535728	0.483656
0.452457	0.587454	0.682197	0.470328
0.0366926	0.582739	0.449315	0.518528
0.19163	0.381108	0.418662	0.473873
0.362899	0.462358	0.536336	0.494
0.525428	0.813037	0.400708	0.546081
0.953198	0.506123	0.510629	0.556967
0.353702	0.709321	0.527204	0.497474
0.190213	0.0507933	0.418306	0.49096
0.582685	0.820725	0.441234	0.519561
0.0205303	0.22954	0.412396	0.491746
0.505192	0.354324	0.600812	0.430606
0.948248	0.247147	0.568093	0.476121
0.401407	0.440249	0.499106	0.495321
0.869531	0.507226	0.680905	0.465421
0.57824	0.713448	0.450209	0.533361
0.484604	0.517739	0.490466	0.445174
0.707618	0.60901	0.43158	0.444516
0.213955	0.267683	0.526147	0.494755
0.413444	0.175668	0.589916	0.546315
0.131401	0.343088	0.450027	0.475821
0.282746	0.30501	0.67517	0.527087
0.428686	0.759673	0.385479	0.509767
0.770332	0.260697	0.606226	0.480302
0.643302	0.379055	0.448064	0.441292
0.925784	0.885954	0.448937	0.501373
0.988355	0.30502	0.351572	0.505826
0.677938	0.687664	0.496456	0.511991
0.0541291	0.390163	0.463333	0.49148
0.0763856	0.275661	0.518436	0.465714
0.0834464	0.73124	0.585635	0.510621
0.227053	0.677976	0.490087	0.465008
0.478573	0.271213	0.487878	0.555325
0.451182	0.784075	0.43156	0.514211
0.44764	0.905238	0.387859	0.450964
0.566424	0.684758	0.438332	0.485423
0.861155	0.389781	0.557011	0.470166
